846.0,3035.6886185837693,-1107.231649508336,3.7121990482200555,4.054704048017623
847.0,3040.3131541128437,-1103.124328017059,5.079658827780785,3.08655939039014
848.0,3045.2451702790345,-1099.2786652748591,4.02683706503587,3.6692841564367953
849.0,3049.6023442056053,-1095.7364790638119,4.826187102139713,3.728749214381575
850.0,3055.3632962164606,-1092.1670921717314,5.822102365793128,3.8150027434494422
851.0,3061.414340209477,-1088.8635416318723,5.463381600911992,3.5228025497950273
852.0,3066.7693242443884,-1085.5949175113597,6.30284401820708,4.170125651902926
853.0,3072.3665961349893,-1081.8177959778932,5.2846499676111405,3.5998079509554675
854.0,3078.080276865086,-1078.4040196346753,5.466799423798116,2.862123495634614
855.0,3083.9620021166297,-1075.3493436284964,5.712767639461564,3.393975042591515
856.0,3089.5614542634717,-1072.1751488807968,5.461347704357011,3.532485146018819
857.0,3096.0033950995726,-1068.4722841936746,6.76463382324631,3.6562225966404083
858.0,3102.878697361936,-1065.5784629894238,6.9376785960111045,3.0876239625630437
859.0,3109.8163445808427,-1061.4738310438718,6.502393660451396,5.923557181988554
860.0,3115.195837483475,-1056.2228495826935,5.654588788998918,4.833646291988088
861.0,3120.19378061723,-1051.1889620568702,4.3161752163284675,4.310306367195421
862.0,3125.172410794818,-1046.4014456557777,5.338098439000111,5.25006011594744
863.0,3129.5661293712783,-1040.3861480601017,3.5203848682296877,6.2910995508242475
864.0,3132.9780664362956,-1034.2172473074477,3.158146459920532,6.4920017897182305
865.0,3135.7670726414235,-1027.2158061611597,2.0402345087196716,7.087615655736894
866.0,3137.988992793687,-1020.2201717055716,2.4200622913284455,7.02381560773473
867.0,3140.102217756409,-1013.9005752184946,2.7015899013703493,6.161219376001917
868.0,3143.476621393983,-1007.365946549846,4.361840000076267,6.902025313763044
869.0,3147.720425418855,-1000.8796614806076,3.4975919285903667,5.921498702989352
870.0,3151.0634415917452,-995.902486365932,3.067677252079933,4.09812572519638
871.0,3154.9492776607885,-992.3748601300949,3.2848503094228874,3.330669232491303
872.0,3158.6817630860514,-988.9457542924105,4.273824872663762,4.117590392003913
873.0,3162.1185183033654,-984.0328248627819,2.3818159237638716,5.960822508799092
874.0,3164.373148412854,-978.3250770308692,1.8833988759451914,4.891718671853549
875.0,3166.725576853307,-973.0527103639791,3.799752740735971,5.6207861141669895
876.0,3170.847835441783,-966.8601546438048,4.26051171727029,6.638007244434367
877.0,3174.260935903812,-960.6295430502885,2.351393424182546,6.398366715902195
878.0,3175.4271338060917,-954.5816608710936,-0.5064471913737105,5.930989839363025
879.0,3175.1136822358985,-949.0699183794787,0.721872031582357,5.210338840527107
880.0,3176.076575569307,-943.3659883276359,0.5287518412830007,5.64438824133491
881.0,3176.9966589698715,-938.040878263282,0.8227094725261821,5.149732292098799
882.0,3177.627438398619,-933.123245503627,0.06994517445370828,4.8027350694054185
883.0,3177.863293224238,-927.9449545911606,0.9040556345464297,4.42238863740759
884.0,3177.973937207579,-923.5539238202557,-0.5647753521910562,4.229283282673682
885.0,3178.0947997991343,-919.95080945314,0.44953006370700005,3.231557146792241
886.0,3179.7869131266934,-916.5993627102098,2.558011167969133,3.7885083676145914
887.0,3181.541840552642,-913.1871398790124,1.8004771077233963,3.3379045527289963
888.0,3182.918645756782,-910.2995804500463,1.3383263539808756,2.793518099001516
889.0,3183.642391717555,-907.100871211115,0.6150570625639163,3.5297370388384586
890.0,3183.307374584592,-903.5256569031844,-1.2880130420110345,3.369034269342731
891.0,3182.323236334827,-900.3390903855457,-1.49998685880668,3.2014001026089627
892.0,3180.6274863988774,-898.1753735239386,-2.51537695603004,1.923109485393219
893.0,3178.100242815701,-896.8436250914755,-2.344964275964807,0.2703761340520387
894.0,3176.350891473936,-896.7903720145911,-0.3283781738919693,0.1386626139184481
895.0,3175.9877252235674,-896.1954667769235,-1.0601196136224298,1.0325351120166937
896.0,3175.389596268083,-895.1475578398318,-0.6328240969727705,0.9521650817377196
897.0,3174.206763547525,-894.4752580358992,-0.9846553304990426,0.2165827131525333
898.0,3173.1173562112062,-893.7829350799047,-0.9851947647509542,1.7774094003912773
899.0,3173.5181927376084,-891.2743854928082,0.6429639895688218,2.3790015022668176
900.0,3174.077758201001,-888.1951492532288,0.1347077628786071,2.9326964201893184
901.0,3175.265790391642,-885.1568172601267,1.544078861630781,2.5093899479061825
902.0,3178.168479860289,-881.357443914943,4.11434843541125,3.553876458290939
903.0,3182.4858674894053,-878.3358475589214,4.33971951908177,2.474289824434252
904.0,3187.070961622081,-875.9479839650816,4.042938321940158,3.209071393293753
905.0,3190.344427417935,-872.283251050458,2.2158290586167544,3.6462987699001626
906.0,3191.700420822312,-868.5012435118033,1.21031458501558,4.0119311045183315
907.0,3192.2498220558373,-864.8217618576674,0.14899334002255432,3.24802192972661
908.0,3191.5727957962586,-862.7667897869586,-0.5446184250723052,2.261894132751629
909.0,3191.0402188927965,-860.1174055028825,0.27542655305130115,4.1340411994064
910.0,3192.478513204561,-857.1257620027667,1.946713910317296,1.89480802377053
911.0,3194.3659276730637,-856.3523707336735,2.0164832152971206,0.7219966695211021
912.0,3197.6025698450353,-856.2680608983427,3.6247257939977104,0.09903789549893256
913.0,3201.0350527582295,-855.3572970056009,3.3581841732108586,1.090616275141383
914.0,3204.38819521914,-854.1752858176629,4.209672624789415,1.5097332782800255
915.0,3209.547754809822,-852.306098151183,5.57962378155179,2.031790094404663
916.0,3215.5246727341582,-849.9866343595281,5.826491052512973,1.8395874348697123
917.0,3221.5292537142113,-847.8796707376407,6.2458220619655,2.883186462020833
918.0,3226.7223518837454,-844.4273761210919,5.267631798537033,3.7953565672131315
919.0,3232.1450639035043,-841.1982576345475,5.780433710048616,2.51850418093884
920.0,3237.8540781911483,-838.3063497207369,5.650813353585763,2.7922852196544956
921.0,3243.8584826998117,-835.2911405201758,6.113857059839711,3.5465104051246152
922.0,3249.4569432468134,-831.8147023149913,5.0934022729698505,3.2676247865828807
923.0,3254.4091144240224,-827.983415940141,4.856004083738588,4.1378824279531425
924.0,3258.8570303634333,-824.2585604264908,3.503918078236851,3.708753666045997
925.0,3262.879228556978,-820.581570125891,3.772427160948745,4.471441741604912
926.0,3267.0980952044174,-815.9912816512174,4.160550321006517,4.633131077928523
927.0,3271.7242816371845,-811.0289839807132,4.484529544168798,4.935240654543884
928.0,3275.59045162003,-806.2863933681648,3.2035194133002802,4.269837493302221
929.0,3279.0674946192335,-801.2244771474354,3.0453232159747277,5.1991892440364955
930.0,3282.5539258398885,-795.850177473457,4.658144115621336,4.240016647818461
931.0,3287.0417484568034,-791.1867968074921,4.842266123346141,5.068769223820403
932.0,3292.2498841040497,-786.3652534640231,5.550673952964616,5.105865887962132
933.0,3297.756408733703,-781.9623446317,4.732796431183482,3.407792199119474
934.0,3301.570402686055,-777.7271643731669,3.0630474940978853,4.578187377001304
935.0,3304.352676403498,-773.3793663133818,2.0264951558053577,4.282938474759228
936.0,3305.4441402188636,-769.820532143932,0.8450661484164219,3.286336085842399
937.0,3306.0741791034766,-766.3184496375214,1.2170947207695608,4.884360261033165
938.0,3307.7583401177294,-762.1375303105206,2.0956546504182314,4.132457175347876
939.0,3308.9917086872406,-758.4013867104812,1.2895069890411561,3.2659187669085625
940.0,3310.213499133304,-754.5896091613818,1.3139324061854825,3.6571833770887903
941.0,3311.8156236470613,-750.6010456284506,1.816152327307838,3.7917368865710475
942.0,3313.432495688406,-746.3710375673626,2.008012584496347,4.84603802839387
943.0,3315.2218652619126,-741.992145222104,1.828833295332529,4.51740393515497
944.0,3316.4831759841645,-737.3290268346259,1.7631207223880054,5.5804079405625355
945.0,3318.3749250642986,-731.7283874119094,1.658923422288315,5.536108634569564
946.0,3319.86465859149,-726.1979990325268,0.7596100919321235,5.201660229630647
947.0,3320.869511871649,-720.3020883833007,1.5610854739042423,6.5222897689477115
948.0,3322.5100794965347,-713.3583388464956,1.4459823289539122,7.717411633895368
949.0,3324.0651384136077,-706.3527321921149,1.7963634684078666,7.0697588401994285
950.0,3325.8406922604577,-699.5395280085997,1.8035544082639978,7.7510120049242754
951.0,3327.16117631386,-692.5595757088608,1.596140951794551,6.505841985088584
952.0,3328.674088384912,-685.6293167459886,1.7762218899403763,7.3392262938385
953.0,3331.3501140563485,-677.9370171691947,3.3254243647509716,7.713559514394546
954.0,3334.3789847380826,-670.740281167093,3.1816095385657444,6.645750657687819
955.0,3338.7753282753433,-663.2211962731513,5.1071136915477435,8.34789046027136
956.0,3343.439663287342,-654.6455249367896,4.588782143508531,8.932913549366504
957.0,3348.265789737918,-646.1057705776283,5.002450739834127,8.04831031337558
958.0,3352.6628469001525,-638.0487459704873,4.189053451329845,8.393948544988802
959.0,3356.001952011081,-629.8992163911743,3.101212276431344,7.761556777470229
960.0,3359.6994270043488,-621.7044199746258,3.564099404601898,8.243353444064141
961.0,3364.2561155410144,-613.1252732757356,4.813619102519673,8.269653885753112
962.0,3367.547673327842,-605.2395342857662,2.375119068412153,8.90711930078724
963.0,3369.825082550077,-596.3735250291554,3.955322648325337,8.894518755481647
964.0,3373.801096708025,-586.8105183646237,3.6681075811873005,8.821076440548369
965.0,3377.848611891073,-577.9353535192656,4.650721608139385,9.656225328912402
966.0,3383.139004844553,-567.9697701924846,4.506622297825227,10.18548563895191
967.0,3387.202621381688,-558.5380116066943,3.4294733231142946,8.260192342870232
968.0,3391.1047826589243,-550.3452695281323,3.5361529139340164,7.983304101394363
969.0,3394.320782790236,-543.3383635871975,2.02654044068841,6.5099864465687025
970.0,3396.6926703224813,-537.5073211736618,3.157390784450155,6.27997285878275
971.0,3399.1942847602104,-531.1348925806508,2.237440601959615,5.368833043970905
972.0,3401.2671750168784,-526.9871473595213,2.702808715547079,2.959652219302875
973.0,3403.345476412895,-524.5422084354217,2.1773809039148757,2.590388077686585
974.0,3406.3119922113024,-521.8419700943549,3.7669903336643493,2.688404770965219
975.0,3410.805835751466,-517.6289662577022,4.703033391284151,5.653938338606155
976.0,3415.3788854128734,-510.0964782189155,4.542604702909624,8.489990780704568
977.0,3419.4079702843032,-500.98703486128846,3.0485169819540046,9.530880421671409
978.0,3422.9984660097175,-491.9327964627328,4.184018236438081,8.938141503096226
979.0,3427.3537883935414,-483.00115117977174,5.362913066378909,9.089978713201432
980.0,3432.2050971061303,-473.79269737675986,4.193310093582692,9.637139475390967
981.0,3436.3151377364493,-463.5527454621368,4.296109550945928,10.691520369771354
982.0,3439.4912679322856,-454.40712407338356,2.4235989380967538,8.68890459061107
983.0,3442.2291621374575,-445.8898057870011,3.2240081519453314,7.783776826894936
984.0,3446.0108319056158,-437.91527905597815,3.6710929395671474,8.012669225026707
985.0,3449.2350481291255,-430.8517286685388,2.590341443136124,6.876213183092422
986.0,3451.7344916132347,-424.32133170239825,2.577469646584864,6.409963800599673
987.0,3453.747802064758,-417.067505777251,1.9103581242693046,8.173057526781694
988.0,3456.207769427446,-409.16542454763254,2.708251720735996,7.760446365026889
989.0,3459.6666586756664,-401.83657588190636,3.8769125108508224,7.5535328683431455
990.0,3464.126999730746,-393.97642998710353,4.043808695097655,8.636368730302015
991.0,3467.889769069989,-385.4265661526577,3.5438181145086833,7.586136688569802
992.0,3471.6102871634093,-378.8762280162611,4.018315122326412,6.082620531627729
993.0,3476.7441778269763,-372.8270161702362,5.795176933477471,6.010139649813309
994.0,3482.825550790178,-367.65590688923993,5.936505307554751,4.703863868983478
995.0,3488.989606927786,-363.1489024350048,5.5515474164922365,5.285706341927394
996.0,3493.220972737203,-358.17235666499636,4.098315380547539,4.209653453640717
997.0,3497.075170406174,-353.7008879757778,3.0595906146094287,3.918626689497794
998.0,3499.859401992837,-350.09334394296263,2.333068363060638,3.607470540401587
999.0,3501.6391084176807,-346.56546633375433,0.5317702978947992,4.715857110606745
1000.0,3501.1858470108596,-341.4387159983567,-1.9047890965443324,5.71054352716931
1001.0,3499.6564347373396,-336.5229672213195,-1.4334775612554258,4.878610582122936
1002.0,3497.8303119690813,-331.7463506046886,-2.8896297369537813,5.228994914944981
1003.0,3495.47898063389,-326.4391598329054,-2.815257631819548,5.916944700001322
1004.0,3492.672295079158,-321.12748516530195,-2.9125801555823676,5.282627363286566
1005.0,3488.9179830578255,-316.26136736310957,-4.033400963730624,5.421451308443203
1006.0,3485.5087645225212,-310.29496134808875,-2.470392784220329,5.907196872283396
1007.0,3482.5264296788496,-304.32214446009925,-2.8204754502851057,5.660842140979442
1008.0,3479.720388131978,-298.1932738481474,-1.0249108469836663,5.4407515106685
1009.0,3479.6005766722633,-292.8970700340492,0.1914322240945454,4.876837898083761
1010.0,3478.4726317179297,-287.9093090632888,-1.960766561539634,5.035321843118019
1011.0,3476.9840462157936,-282.51030820422045,-1.2354797105780875,5.912946032018666
1012.0,3475.5401631558702,-276.10914030528016,-1.627228725257764,7.0345018670887125
1013.0,3473.685289772343,-269.69455047843337,-2.205547430432396,6.702680647886161
1014.0,3471.1194694592496,-262.7398967127439,-2.2004106442104314,6.379546117451021
1015.0,3468.634085187454,-256.00515379013734,-2.9880845623131846,8.24501574549975
1016.0,3465.0856045889004,-247.36449885882269,-4.038961036887961,8.742140729734759
1017.0,3461.998866384161,-238.23217254477163,-2.806887584197398,9.189883762433743
1018.0,3459.9740504766523,-228.85349540831123,-1.3706033978430154,9.509824636245252
1019.0,3459.4384769575495,-219.6309172144472,-0.7302911323311084,8.86509674815602
1020.0,3458.4326213160534,-210.17706607006343,-1.2655682552160772,10.168819104214
1021.0,3457.051636890351,-199.51844248482965,-1.0959014493845738,10.800531355160352
1022.0,3455.642988464714,-188.67471148093077,-2.188281126556121,10.930180570603424
1023.0,3453.0626205259173,-177.48749710172567,-3.156571930624704,11.345696376609881
1024.0,3449.50148547861,-167.53376465943919,-3.8361467206498783,9.630266914303265
1025.0,3446.379040977811,-159.0075825845264,-2.776914420727894,7.497472142138559
1026.0,3443.935042304765,-151.1900041713728,-2.3769554827159323,8.398286396718753
1027.0,3440.164890413495,-141.48162097182308,-4.48540236824882,10.133000989251002
1028.0,3436.4772944208557,-130.48227115246954,-2.7403640300985654,11.882918337829627
1029.0,3432.6106271098492,-118.56353297432545,-5.115555218452051,11.533842443181838
1030.0,3428.417115967037,-106.39685788403345,-3.286283473740448,12.461865097108431
1031.0,3425.798074891892,-94.21053134820576,-1.619576952487896,11.419323409290769
1032.0,3423.2215178576853,-82.66542481470239,-3.9807484038726324,11.868808527126623
1033.0,3419.2478733905305,-70.63888546797519,-3.446122897488324,11.82090849089104
1034.0,3416.5086134420635,-59.03265540155853,-2.6347896797582147,11.559383935730803
1035.0,3414.3197220958314,-47.08075449178118,-1.8942461951836014,11.574621755961768
1036.0,3411.6699815075067,-35.765594708349745,-2.695655664190544,10.660765945659543
1037.0,3408.3778812252267,-26.223242299143696,-3.6388243471847863,7.437185470082215
1038.0,3404.4306346208446,-18.709373273790447,-4.287007777852,7.653490388616262
1039.0,3399.5930863033736,-11.566591251476758,-6.143574994937601,7.667180055029122
1040.0,3392.380209389864,-3.6563176926785133,-7.876985592381156,7.564678674044332
1041.0,3385.9655552764843,3.8922083649165637,-4.789796850202042,6.96480112925732
1042.0,3381.4347407749297,11.50801938552428,-4.397480738593928,8.00652840240187
1043.0,3377.32550466678,20.446706714125494,-3.2382529838912864,9.31295951780281
1044.0,3374.505647643357,30.57156622254823,-2.237385604398753,10.079760558401002
1045.0,3371.8311730980076,40.889894630431016,-2.502699532722732,10.484049657593097
1046.0,3369.5323643069833,50.96156953103707,-2.357439806065014,11.08099852443405
1047.0,3367.6797634365307,63.18349676040525,-1.2390384247698747,12.670421548505761
1048.0,3366.9846375980023,75.20583955709287,-0.822161626924851,12.257974597989131
1049.0,3366.2483948370586,87.00086010222738,-1.5388784934067554,11.783749077098578
1050.0,3363.8458642830274,99.05535331947638,-1.8507951341824154,12.409964186369669
1051.0,3362.0701846646525,111.3124886014262,-0.7824791817893488,12.447639197056148
1052.0,3360.0611891305784,123.90187821423027,-2.991201167478304,12.262180334896412
1053.0,3357.5488201748585,136.1306740668476,-1.9106453669486865,11.886513367783433
1054.0,3356.5273024863627,148.25653703986265,0.01562373699061824,12.538572711324491
1055.0,3356.5479062977947,161.46121844729353,0.08105974769428986,13.670148552318205
1056.0,3356.9673466801214,174.65058339320692,0.943476439221541,12.615128633790357
1057.0,3357.510828609152,186.1872693522799,0.04972190597741158,10.904278308130346
1058.0,3357.4829355334514,197.81283810811848,-0.5777468305452031,11.595801961310883
1059.0,3357.0102121815225,208.93331203468608,0.06878892123885777,9.93857123098941
1060.0,3357.6538459768644,218.2352874252571,1.2197221834430918,8.980702295186092
1061.0,3358.4200782604785,226.69853329463584,-0.08665048476757779,8.479006341590036
1062.0,3358.0073500416447,233.45793826154284,-1.0736282910823027,6.349407144538146
1063.0,3356.4851436826766,239.93171454649635,-2.216157623986045,6.4165000619163335
1064.0,3354.2130872123,246.6653470930458,-3.059397842824481,7.146691938581164
1065.0,3350.724862662613,254.47759350394637,-3.149141635149265,8.360403359714738
1066.0,3347.6290633749973,262.4911647455133,-3.5112761942160686,7.4069043034066455
1067.0,3344.463757956368,270.6545809021739,-3.442878283668342,9.87607545968613
1068.0,3340.8243815081873,281.2376216483804,-3.7239792469786503,11.922810658795937
1069.0,3337.534572239502,292.9572618354442,-3.1310163467526424,11.234422000226674
1070.0,3333.528603318024,303.4737539259065,-4.315387086979888,9.909317479007782
1071.0,3328.5227535471313,313.4135395398852,-6.410790905394879,9.519600263970888
1072.0,3322.368647747978,323.08654813493564,-5.933784589776614,9.95617265989472
1073.0,3317.4704613065196,333.592500270879,-3.823128655027932,11.26058288647027
1074.0,3312.9533624330115,345.05258828142223,-4.578578858373928,11.956392525096911
1075.0,3309.7260330955805,356.28308508574895,-1.5904115551931985,11.39048384382675
1076.0,3309.0376788606386,367.8470141617617,0.4630825643833952,11.56828067180162
1077.0,3309.763214158379,379.25386842550324,2.4344544396362173,10.96537145495173
1078.0,3311.9457811474185,390.74065745127433,2.74540261276765,12.197333750752023
1079.0,3313.7523533812378,401.87006764900025,0.9847872283134964,10.246588818173704
1080.0,3313.710268536565,412.62637124237557,-0.8667242872020399,10.665456524159517
1081.0,3313.3817914243073,423.38280039012716,-0.1271816060399263,10.79699260960351
1082.0,3314.3178557808983,433.62785684997357,0.9805095728496984,9.63035354453088
1083.0,3315.732958077701,443.1714969210134,1.5783302715451115,9.691873426909215
1084.0,3317.2765520553658,452.98458518449456,1.3560208045651816,9.577557672934155
1085.0,3319.0481808318655,462.47071388595447,1.1318580132779141,8.972514092244761
1086.0,3320.187351017805,470.76236578802605,0.8133758586308745,8.828650706610397
1087.0,3320.934132526326,479.4397623199991,0.40300370137864855,8.61149133204628
1088.0,3321.3219349033775,488.86407873456994,-0.7149584502011452,10.49307070962998
1089.0,3320.4537215572486,499.314991444158,-0.9874886741807392,10.935579463631756
1090.0,3319.549010787939,509.8884303631374,0.15689094514377244,10.08976949338993
1091.0,3318.665048237287,519.8745944488693,-1.1436510433904221,10.090771021136904
1092.0,3316.7492123978604,529.3979922686101,-2.3310439893400288,9.140202391153169
1093.0,3314.746899328135,539.0779757998831,-2.795393163984991,9.995959277339338
1094.0,3312.2873338596705,549.0264708097965,-2.8304468847594615,9.465507377984714
1095.0,3309.7803278596393,556.9552928418935,-2.6044364779969387,7.1817820426443895
1096.0,3306.7544726824653,563.9892736504243,-3.077044007588243,6.405553813569769
1097.0,3303.910736432973,569.8379341890949,-2.363077433589536,5.850475659784777
1098.0,3301.0494628378897,575.6441945077979,-4.086481170207055,6.057436735442019
1099.0,3296.954819151357,581.3317430702318,-4.488944719386708,5.209998017515363
1100.0,3292.849439909947,586.3032301233674,-5.1681656813030985,4.8814360332629425
1101.0,3289.0809502754005,590.7484336141075,-4.062074663563794,4.26898562800933
1102.0,3284.9867450189104,593.7772502166359,-4.597332425242774,1.8640773190569493
1103.0,3280.3502760464316,596.2188844614292,-4.7287527025076885,2.6286709792038727
1104.0,3275.5046506188264,598.1797816128168,-5.150975164135538,1.3472524499747844
1105.0,3270.247638530819,599.631483237639,-6.109721073999203,1.4876761550944309
1106.0,3264.342486166554,600.7519346068627,-5.92804911947745,1.4272235867786733
1107.0,3257.374010664303,602.7218139898589,-7.4218472305676935,2.4854908699568923
1108.0,3249.505681165305,605.489645176267,-8.305612956198964,3.09132722238036
1109.0,3241.67049616624,608.4014390693186,-7.598549370298733,3.4282310795558715
1110.0,3234.798712360374,612.8634446953175,-5.796023770806979,4.653051278454269
1111.0,3229.0932420260297,618.029445352474,-6.215901665850693,5.657526566203759
1112.0,3223.0722826558,622.9645199860371,-5.738740207123105,4.6492364921215446
1113.0,3217.7891536515085,627.2454250218962,-3.9923274444083496,5.291134262655358
1114.0,3213.1164679005765,633.1700179565354,-4.884422517115861,6.1981152522168905
1115.0,3207.843227394701,638.5311429634454,-6.153723331263009,4.3471945802133805
1116.0,3200.7151555809996,642.1024977687349,-8.129088439090015,2.868325808262398
1117.0,3192.6949872231075,645.7803304033164,-7.797784478557371,4.062733024571556
1118.0,3185.0924935778858,650.5647699939962,-7.591983004632661,5.463008681895808
1119.0,3177.0162581465133,655.2488951257459,-8.434949548862276,4.2668696340527665
1120.0,3167.6601833964432,659.1641917955798,-10.53767059625297,3.5169812800582663
1121.0,3157.054843429716,662.4157853180284,-10.6667728691252,2.9933711606758613
1122.0,3146.93688391768,665.681399283475,-10.057594957718683,4.264030826882972
1123.0,3137.2070636877515,670.7760359453988,-8.642347713085321,5.2690494794366405
1124.0,3128.7045213537945,676.1820004012238,-8.593266708712756,5.595538175866082
1125.0,3120.2064098344827,681.8800922301772,-9.088026413860213,5.877984051624355
1126.0,3110.599827271547,687.2525566380639,-10.302202209768206,5.738952277997971
1127.0,3099.284332368487,693.778127461141,-11.232465242409933,7.3933146282883415
1128.0,3087.0645869332234,700.9388345027759,-13.011230967142572,7.2456069316057246
1129.0,3074.5473117536417,707.320616040383,-12.175452884338183,5.799573580841183
1130.0,3062.907997580126,712.0746400482964,-12.228578506228313,3.973067008053877
1131.0,3051.308383305538,715.8825980602343,-11.60975455676488,3.629206388272313
1132.0,3038.915745929419,719.8609670910505,-12.588521628649245,4.512919557578742
1133.0,3025.287657699761,725.6807659314017,-14.325362401075344,6.418644329379823
1134.0,3010.4032762324814,732.0348241911486,-15.159137468309448,6.560943081520976
1135.0,2995.500145047512,738.5503623224431,-15.189587164114101,6.4108709308820115
1136.0,2980.519000506137,744.0315298945015,-15.05985287097732,4.60880258218152
1137.0,2966.065856162282,748.4329822902897,-13.668351067759096,3.154246974153328
1138.0,2951.508567832883,751.2193200418445,-14.750338537753347,3.492049570997486
1139.0,2936.351781114453,753.7545346663481,-15.751444651349285,2.127447478510653
1140.0,2919.9286831806244,755.7535336381711,-16.991196829595328,1.8916885049660324
1141.0,2903.006930072782,757.2633949569466,-16.03317843711314,1.3769691941939541
1142.0,2888.3079363543607,757.5650242190305,-13.891046449276415,-0.33045333911218433
1143.0,2874.0181270471603,757.6733440666179,-14.729279025496071,1.1044045100893407
1144.0,2858.6617066711415,758.456572069317,-16.38632093694902,-0.4973113900189802
1145.0,2841.4465073943684,757.1390880292901,-17.648406213384096,-1.5649299367015108
1146.0,2823.7038254577997,756.2611799960495,-18.44938712490205,-0.5062236995402841
1147.0,2803.8818184250213,755.5313148680004,-19.718115707931418,-0.6210311437412847
1148.0,2784.270854094514,754.7905945589822,-19.34868016775262,-0.8550415835097819
1149.0,2764.920653472357,753.5998542406473,-19.12136990438324,-1.2963684947004466
1150.0,2747.1159473083276,753.0423676742466,-18.38613078940405,-0.572829906201977
1151.0,2728.689580577705,751.4934791938938,-19.079018161665815,-2.317822408827617
1152.0,2708.8033898668186,749.2329440927505,-20.340640809537984,-2.5603212029567928
1153.0,2688.4183294866466,747.029960030231,-20.34172472085663,-2.4822859793577194
1154.0,2667.4287705599786,743.9887548961302,-22.06702311239173,-3.4349757950881266
1155.0,2645.473253204197,740.6492561818255,-22.69172113359137,-3.1100847323803067
1156.0,2622.546528723212,736.8899113309435,-23.26225222728779,-3.3481338100523406
1157.0,2598.520440595393,734.1601263793463,-23.961079332432465,-2.0734008189190485
1158.0,2574.4408149880564,731.9482079491969,-24.338555790421506,-1.8314225775381026
1159.0,2549.5509956696515,731.5386799925824,-25.22778664388392,0.08110403701879303
1160.0,2524.2678172184533,731.9530528834041,-25.88730940412082,0.8728353757248012
1161.0,2499.057796692826,733.5219851060835,-24.825985511279015,1.9230617989665866
1162.0,2474.6610515710986,735.837689933916,-23.83388353609381,1.91741685315913
1163.0,2450.4032678148196,738.0309538996831,-24.41024427842645,2.0210874266802668
1164.0,2425.937338399103,739.9266389064813,-24.009587563537128,2.077733480696813
1165.0,2401.9123894132517,743.1134499247825,-23.783313388888704,4.786971035058216
1166.0,2378.2608130009794,747.2759648211324,-23.03249821719569,3.819885140388693
1167.0,2354.913694122235,750.395893498969,-23.166680236257765,2.5228968625503967
1168.0,2332.7129595841257,753.1111211328422,-21.952847472215353,2.331219500867173
1169.0,2311.551695613939,754.3590606158267,-20.128257596158488,1.3666628288783986
1170.0,2291.834275243546,756.9631403200425,-19.695323860246347,3.293659096893038
1171.0,2272.9024962517246,760.4475513377124,-18.50697959162955,3.0150835255196915
1172.0,2253.777082023581,763.2234022596303,-19.107601805151454,3.1868676198713506
1173.0,2235.9155199181273,766.4691167131849,-17.06096347886239,2.4227695908548177
1174.0,2219.5606504679636,768.943349254137,-17.770299040403277,2.4894070675400286
1175.0,2202.0168644141763,771.7595022111237,-17.308182653821067,2.929402366352927
1176.0,2184.990204236069,774.2133578373463,-16.016661376518545,2.3706970840168644
1177.0,2168.916859173731,776.1125066171172,-16.245356018570988,1.5865598154699982
1178.0,2152.544238400051,777.612035411208,-16.065373955461812,1.1866352512138183
1179.0,2135.560487879419,778.3333314071466,-17.011438912622516,0.1628709721845698
1180.0,2119.361410098786,778.805805637061,-16.033519797784386,0.6101984800683695
1181.0,2104.015379343837,778.40633425365,-13.878808070523165,-1.1442164744700993
1182.0,2090.2802445446973,778.1179455654974,-13.313945752146404,-0.2805116255850612
1183.0,2075.8902182289507,778.1230363640709,-14.149199335746825,-0.09134980469673941
1184.0,2060.891313563082,777.8647983669517,-15.115810043418097,-0.9136052912130395
1185.0,2047.4304434199535,777.0809197812579,-13.689940507932436,-0.4161876258705188
1186.0,2034.277591858602,777.5096474963136,-12.233498479778595,1.4999407412822998
1187.0,2022.1467687859893,777.9156855164288,-11.404832019838446,-0.3536876101158834
1188.0,2010.4859629917419,777.7847795017606,-11.922998870970273,0.10018679657227239
1189.0,1998.4716054934343,778.561221975969,-11.773533863173311,1.2232250134922429
1190.0,1988.3604247367282,780.1247665773996,-8.63273410780887,1.4808657135908159
1191.0,1979.9729297615663,781.929133415448,-8.537091103186869,2.270657680798863
1192.0,1971.7045677732165,784.1733263137996,-8.393309399900552,2.1894212845939602
1193.0,1963.3799917377366,787.240944874315,-8.365552584349764,3.7038589010951934
1194.0,1954.8616672606636,790.4174155054577,-8.871901002390441,2.2158131432736297
1195.0,1945.610257515805,791.8529978596033,-9.459751250356474,0.9931962571291069
1196.0,1936.4175367315531,792.153902185943,-8.908471520298308,-0.1309470319358193
1197.0,1927.1731733134195,791.8001220875199,-8.529954220287957,0.3358508152395199
1198.0,1917.8931722658026,792.2447572111847,-10.250342903500902,0.8568375174209739
1199.0,1908.0837598799617,792.8693388762176,-9.33582001878701,0.8547972495568952
1200.0,1898.15017294972,793.7711383216377,-10.235415392895423,0.9588801504394089
1201.0,1888.4340746861478,793.6766621528526,-9.066675142874312,-1.4358461436736516
1202.0,1879.8898901992286,792.3344016423042,-8.028994357524068,-0.4546865321682245
1203.0,1871.7206566404745,792.4366488462629,-8.14678064275049,0.5581628798321085
1204.0,1863.369716608591,792.606706206246,-8.385050322817833,0.08305689192119331
